Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
22202,1001579941,RES,CLS,3650 Glebe Rd S #540,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/29/13,"Comstock Homes, Inc. (CST1)","$515,000 "
22202,1001579935,RES,CLS,1805 Crystal Dr #714,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/4/13,RE/MAX Allegiance (RMAX17),"$341,000 "
22202,1001579893,RES,CLS,1211 South Eads St #1311,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/3/13,Cottage Street Realty LLC (CTST1),"$342,000 "
22202,1001579879,RES,CLS,1515 Arlington Ridge Rd #305,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/3/13,TTR Sotheby's International Realty (TTRS5),"$503,500 "
22202,1001579809,RES,CLS,1300 Crystal Dr #209s,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,7/17/13,Coldwell Banker Residential Brokerage (CBRB45),"$775,000 "
22202,1001579797,RES,CLS,2617 Arlington Ridge Rd,Arlington,"Arlington, VA",2,Detached,7/3/13,"Long & Foster Real Estate, Inc. (LNG97)","$650,000 "
22202,1001579783,RES,CLS,1300 Army Navy Dr #618,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,8/12/13,Coldwell Banker Residential Brokerage (CBRB49),"$238,000 "
22202,1001579775,RES,CLS,1300 Crystal Dr #1503s,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,5/31/13,"Washington Fine Properties, LLC (WFP1)","$1,392,500 "
22202,1001579727,RES,CLS,901 21st St S,Arlington,"Arlington, VA",5,Detached,9/20/13,"Neighborhood Real Estate, LLC. (NEIB1)","$745,000 "
22202,1001579679,RES,CLS,3600 Glebe Rd S #201W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/27/13,Keller Williams Realty (KWR13),"$340,000 "
22202,1001579673,RES,CLS,1805 Crystal Dr #710,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,10/2/13,RE/MAX Allegiance (RMAX17),"$451,500 "
22202,1001579637,RES,CLS,1211 Eads St S #1805,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/27/13,"Long & Foster Real Estate, Inc. (LNG183)","$645,000 "
22202,1001579629,RES,CLS,2724 Grove St S,Arlington,"Arlington, VA",4,Detached,5/30/13,"McEnearney Associates, Inc. (MCE1)","$750,000 "
22202,1001579609,RES,CLS,1300 Army Navy Dr #628,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/20/13,Redfin Corporation (REFC1),"$270,000 "
22202,1001579569,RES,CLS,832 24th St S,Arlington,"Arlington, VA",3,Detached,6/27/13,"Neighborhood Real Estate, LLC. (NEIB1)","$675,000 "
22202,1001579537,RES,CLS,1044 26th St S,Arlington,"Arlington, VA",4,Detached,5/31/13,TTR Sotheby's International Realty (TTRS2),"$990,000 "
22202,1001579491,RES,CLS,1300 Crystal Dr #1407s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,1/6/14,"Long & Foster Real Estate, Inc. (LNG78)","$630,000 "
22202,1001579425,RES,CLS,909 19th St S,Arlington,"Arlington, VA",5,Detached,6/2/13,"Long & Foster Real Estate, Inc. (LNG80)","$970,000 "
22202,1001579421,RES,CLS,2350 Queen St S,Arlington,"Arlington, VA",3,Row/Townhouse,7/31/13,"Long & Foster Real Estate, Inc. (LNG95)","$699,000 "
22202,1001579413,RES,CLS,3650 Glebe Rd S #444,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/13/13,Fairfax Realty Select (FXR1),"$313,000 "
22202,1001579379,RES,CLS,1200 Arlington Ridge Rd #502,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,7/12/13,Century 21 New Millennium (CENT2007),"$290,000 "
22202,1001579377,RES,CLS,3017 Hill St S,Arlington,"Arlington, VA",4,Detached,7/9/13,KW Metro Center (KWR19),"$770,000 "
22202,1001579309,RES,CLS,1603 Hayes St #2,Arlington,"Arlington, VA",2,Row/Townhouse,4/1/13,Keller Williams Realty (KWR21),"$441,000 "
22202,1001579157,RES,CLS,1300 Army Navy Dr #722,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/5/13,Coldwell Banker Residential Brokerage (CBRB49),"$435,000 "
22202,1001579151,RES,CLS,822 19th St S,Arlington,"Arlington, VA",5,Detached,6/12/13,"Weichert, REALTORS (WEI58)","$980,000 "
22202,1001579099,RES,CLS,3600 Glebe Rd #921W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,8/29/13,Fairfax Realty Elite (FXR4),"$315,000 "
22202,1001578989,RES,CLS,1211 Eads St S #1101,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/2/13,KW Metro Center (KWR17),"$351,500 "
22202,1001578983,RES,CLS,3600 Glebe Rd #209W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,10/1/13,Jobin Realty (JOBN2),"$318,000 "
22202,1001578969,RES,CLS,2707 June St,Arlington,"Arlington, VA",2,Detached,5/6/13,"Neighborhood Real Estate, LLC. (NEIB1)","$520,000 "
22202,1001578923,RES,CLS,3600 Glebe Rd #511W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,8/7/13,NOVA Realty LLC (NOVR1),"$323,000 "
22202,1001578883,RES,CLS,3650 Glebe Rd S #349,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,5/10/13,"'Weichert, REALTORS (WEI64)","$251,500 "
22202,1001578823,RES,CLS,1200 Arlington Ridge Rd #702,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/30/13,Century 21 New Millennium (CENT2007),"$293,500 "
22202,1001578767,RES,CLS,1805 Crystal Dr #606s,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,5/21/13,Coldwell Banker Residential Brokerage (CBRB45),"$572,000 "
22202,1001578763,RES,CLS,1301 Arlington Ridge Rd S #506,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/17/13,"McEnearney Associates, Inc. (MCE6)","$289,000 "
22202,1001578739,RES,CLS,2316 Arlington Ridge Rd S,Arlington,"Arlington, VA",5,Detached,6/20/13,"Neighborhood Real Estate, LLC. (NEIB1)","$1,050,000 "
22202,1001578705,RES,CLS,1301 19th Rd S,Arlington,"Arlington, VA",5,Detached,5/13/13,"Long & Foster Real Estate, Inc. (LNG84)","$1,300,000 "
22202,1001578689,RES,CLS,1805 Crystal Dr #704s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/17/13,Fairfax Realty Select (FXR1),"$345,000 "
22202,1001578549,RES,CLS,1018 17th St S,Arlington,"Arlington, VA",4,Detached,8/29/13,"Long & Foster Real Estate, Inc. (LNG183)","$1,065,000 "
22202,1001578479,RES,CLS,613 21st St S,Arlington,"Arlington, VA",4,Detached,5/31/13,"Arlington Realty, Inc. (ARL1)","$760,000 "
22202,1001578463,RES,CLS,602 19th St S,Arlington,"Arlington, VA",4,Detached,5/15/13,"RE/MAX Preferred Prop., Inc. (RMAX8)","$722,500 "
22202,1001578447,RES,CLS,1515 Arlington Ridge Rd #105,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/10/13,KW Metro Center (KWR17),"$485,000 "
22202,1001578419,RES,CLS,2326 South Joyce St,Arlington,"Arlington, VA",4,Detached,5/17/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$770,000 "
22202,1001578417,RES,CLS,1300 Arlington Ridge Rd #302,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/18/13,"Long & Foster Real Estate, Inc. (LNG1)","$279,500 "
22202,1001578391,RES,CLS,3600 Glebe Rd #606W,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,5/17/13,"Long & Foster Real Estate, Inc. (LNG72)","$227,500 "
22202,1001578363,RES,CLS,711 26th Pl S,Arlington,"Arlington, VA",5,Detached,7/30/13,KW Metro Center (KWR17),"$985,000 "
22202,1001578347,RES,CLS,3650 Glebe Rd S #660,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/1/13,Keller Williams Realty (KWR8),"$339,000 "
22202,1001578341,RES,CLS,2741 Grove St S,Arlington,"Arlington, VA",4,Detached,5/3/13,"Arlington Realty, Inc. (ARL1)","$730,000 "
22202,1001578297,RES,CLS,632 19th St S,Arlington,"Arlington, VA",2,Detached,4/19/13,Keller Williams Capital Properties (KWCP3),"$559,000 "
22202,1001578275,RES,CLS,808 21st St S,Arlington,"Arlington, VA",4,Detached,5/31/13,"Long & Foster Real Estate, Inc. (LNG84)","$607,000 "
22202,1001578251,RES,CLS,618 20th St S,Arlington,"Arlington, VA",3,Detached,4/25/13,Keller Williams Realty (KWR21),"$969,000 "
22202,1001578243,RES,CLS,1300 Army Navy Dr #709,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/17/13,TTR Sotheby's International Realty (TTRS5),"$410,000 "
22202,1001578241,RES,CLS,2308 Rolfe St,Arlington,"Arlington, VA",3,Row/Townhouse,7/12/13,"McEnearney Associates, Inc. (MCE3)","$825,000 "
22202,1001578233,RES,CLS,623 23rd St S,Arlington,"Arlington, VA",4,,3/12/13,Keller Williams Realty (KWR21),"$646,000 "
22202,1001578211,RES,CLS,711 20th St S,Arlington,"Arlington, VA",4,Detached,7/10/13,"Arlington Realty, Inc. (ARL1)","$865,000 "
22202,1001578209,RES,CLS,1804 24th St S,Arlington,"Arlington, VA",4,Row/Townhouse,12/16/13,"Long & Foster Real Estate, Inc. (LNG83)","$720,000 "
22202,1001578167,RES,CLS,1200 Crystal Dr #413,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,4/5/13,RE/MAX Allegiance (RMAX17),"$835,000 "
22202,1001578127,RES,CLS,3600 Glebe Rd #408W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/3/13,RE/MAX Xecutex (RMAX13),"$305,009 "
22202,1001578103,RES,CLS,1300 Army Navy Dr #203,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/10/13,Keller Williams Capital Properties (KWCP3),"$245,000 "
22202,1001578045,RES,CLS,1019 27th St S,Arlington,"Arlington, VA",4,Detached,4/30/13,Keller Williams Realty (KWR21),"$737,001 "
22202,1001577991,RES,CLS,1805 Crystal Dr #501s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/8/13,RE/MAX Executives (RMAX201),"$375,500 "
22202,1001577969,RES,CLS,2322 Pierce St S,Arlington,"Arlington, VA",5,Detached,8/14/13,"Long & Foster Real Estate, Inc. (LNG183)","$940,000 "
22202,1001577967,RES,CLS,2819 Joyce St,Arlington,"Arlington, VA",3,Detached,5/8/13,RE/MAX Allegiance (RMAX17),"$699,000 "
22202,1001577951,RES,CLS,3600 Glebe Rd S #215W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/12/13,"William G. Buck & Assoc., Inc. (BUCK1)","$315,000 "
22202,1001577945,RES,CLS,1300 Arlington Ridge Rd #309,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/7/13,Century 21 New Millennium (CENT2007),"$218,000 "
22202,1001577939,RES,CLS,1300 Army Navy Dr #729,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/8/13,"Long & Foster Real Estate, Inc. (LNG95)","$260,000 "
22202,1001577857,RES,CLS,1301 Arlington Ridge Rd S #501,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/5/13,"Long & Foster Real Estate, Inc. (LNG183)","$285,000 "
22202,1001577845,RES,CLS,3650 South Glebe Road #1112,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,3/29/13,"Comstock Homes, Inc. (CST1)","$650,000 "
22202,1001577801,RES,CLS,1300-S Arlington Ridge Rd #304,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/26/13,Redfin Corporation (REFC1),"$220,000 "
22202,1001577799,RES,CLS,3114 High St S,Arlington,"Arlington, VA",2,,4/1/13,"Weichert, REALTORS (WEI60)","$395,000 "
22202,1001577789,RES,CLS,3650 Glebe Rd S #641,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/29/13,RE/MAX Allegiance (RMAX27),"$490,000 "
22202,1001577787,RES,CLS,1300 Army Navy Dr #612,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,5/13/13,Keller Williams Realty (KWR21),"$195,000 "
22202,1001577675,RES,CLS,706 26th Pl S,Arlington,"Arlington, VA",4,Detached,4/26/13,"Washington Fine Properties, LLC (WFP1)","$801,000 "
22202,1001577621,RES,CLS,1805 Crystal Dr #302s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/29/13,"Long & Foster Real Estate, Inc. (LNG78)","$365,000 "
22202,1001577525,RES,CLS,1301 Arlington Ridge Rd S #801,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/22/13,RE/MAX By Invitation (RXBI1),"$325,000 "
22202,1001577519,RES,CLS,1200 Crystal Dr #1313,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/26/13,Coldwell Banker Residential Brokerage (CBRB66),"$930,000 "
22202,1001577409,RES,CLS,624 15th St S #1,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/18/13,Redfin Corporation (REFC1),"$430,000 "
22202,1001577375,RES,CLS,2711 Ives St S,Arlington,"Arlington, VA",5,Detached,9/18/13,"Neighborhood Real Estate, LLC. (NEIB1)","$1,433,465 "
22202,1001577359,RES,CLS,1771 Hayes St S #2,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,3/15/13,"McEnearney Associates, Inc. (MCE1)","$475,000 "
22202,1001577343,RES,CLS,2707 Ives St S,Arlington,"Arlington, VA",4,Detached,10/10/13,"Neighborhood Real Estate, LLC. (NEIB1)","$1,371,750 "
22202,1001577267,RES,CLS,2785 Fort Scott Dr,Arlington,"Arlington, VA",4,Detached,2/13/13,"McEnearney Associates, Inc. (MCE1)","$825,000 "
22202,1001577263,RES,CLS,2112 Knoll St,Arlington,"Arlington, VA",3,Detached,4/9/13,RE/MAX Allegiance (RMAX129),"$950,000 "
22202,1001577253,RES,CLS,3650 Glebe Rd S #664,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/22/13,Century 21 Redwood Realty (RDWG2),"$350,000 "
22202,1001577221,RES,CLS,662 29th Rd S,Arlington,"Arlington, VA",4,Detached,5/16/13,"Long & Foster Real Estate, Inc. (LNG84)","$572,000 "
22202,1001577139,RES,CLS,1300 Crystal Dr #208,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/22/13,RE/MAX Allegiance (RMAX17),"$470,000 "
22202,1001577095,RES,CLS,2401 Fort Scott Dr S,Arlington,"Arlington, VA",5,Detached,6/21/13,"McEnearney Associates, Inc. (MCE1)","$1,250,000 "
22202,1001576991,RES,CLS,1121 20th St S,Arlington,"Arlington, VA",4,Detached,4/16/12,Keller Williams Realty (KWR21),"$712,500 "
22202,1001576983,RES,CLS,633 22nd St S,Arlington,"Arlington, VA",4,Detached,6/4/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$835,000 "
22202,1001576981,RES,CLS,1618 Arlington Ridge Rd,Arlington,"Arlington, VA",4,Detached,7/22/13,KW Metro Center (KWR17),"$756,000 "
22202,1001576873,RES,CLS,1600 S Lynn St,Arlington,"Arlington, VA",4,Detached,4/17/13,RE/MAX Allegiance (RMAX34),"$800,000 "
22202,1001576733,RES,CLS,1101 Arlington Ridge Rd S #301,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/3/13,"Washington Fine Properties, LLC (WFP1)","$350,000 "
22202,1001576603,RES,CLS,1200 Crystal Dr #1713 - 1714,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,5/10/13,TTR Sothebys International Realty (TTRS3),"$1,399,000 "
22202,1001576587,RES,CLS,3600 Glebe Rd #210,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,2/8/13,"'Weichert, REALTORS (WEI64)","$435,000 "
22202,1001576569,RES,CLS,3600 Glebe Rd #534W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/25/13,"Long & Foster Real Estate, Inc. (LNG1)","$313,000 "
22202,1001576543,RES,CLS,3600 Glebe Rd #1014W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/15/13,RE/MAX Select Properties (RMAX31),"$329,000 "
22202,1001576519,RES,CLS,2816 Joyce St S,Arlington,"Arlington, VA",3,Detached,5/29/13,"Select Premium Properties, Inc (GRAN1)","$780,000 "
22202,1001576489,RES,CLS,3600 Glebe Rd #1118W,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/18/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$615,000 "
22202,1001576453,RES,CLS,1411 23rd St S,Arlington,"Arlington, VA",4,Detached,3/15/13,RE/MAX Allegiance (RMAX129),"$807,000 "
22202,1001576451,RES,CLS,634 21st St S,Arlington,"Arlington, VA",4,Detached,12/21/12,"Long & Foster Real Estate, Inc. (LNG83)","$566,133 "
22202,1001576327,RES,CLS,3650 Glebe Rd #948,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/28/13,"Comstock Homes, Inc. (CST1)","$700,000 "
22202,1001576257,RES,CLS,2337 Pierce St,Arlington,"Arlington, VA",4,Detached,2/28/13,"AG Capital Realty, INC (AGCP1)","$789,000 "
22202,1001576229,RES,CLS,1300 Crystal Dr #507s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,2/7/13,"The Bryan Group Real Estate, LLC (TBG1)","$475,000 "
22202,1001576225,RES,CLS,3600 Glebe Rd #325W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/11/13,Keller Williams Realty (KWR21),"$335,000 "
22202,1001576207,RES,CLS,1300 Army Navy Dr #526,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/1/13,Coldwell Banker Residential Brokerage (CBRB49),"$259,500 "
22202,1001576191,RES,CLS,1300 Army Navy Dr #210,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/5/13,Coldwell Banker Residential Brokerage (CBRB106),"$224,500 "
22202,1001576107,RES,CLS,1300 Army Navy Dr #714,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/17/13,Coldwell Banker Residential Brokerage (CBRB49),"$390,000 "
22202,1001576071,RES,CLS,3650 Glebe Rd S #459,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/14/13,Keller Williams Realty (KWR8),"$322,500 "
22202,1001576055,RES,CLS,2626 Fort Scott Dr,Arlington,"Arlington, VA",4,Detached,1/4/13,"McEnearney Associates, Inc. (MCE3)","$845,000 "
22202,1001576013,RES,CLS,1300 Crystal Dr #1104,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/19/12,RE/MAX Allegiance (RMAX17),"$550,000 "
22202,1001575863,RES,CLS,1300 Army Navy Dr #215,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/4/13,Coldwell Banker Residential Brokerage (CBRB49),"$258,000 "
22202,1001575799,RES,CLS,605 29th St S,Arlington,"Arlington, VA",5,Detached,12/28/12,RE/MAX Allegiance (RMAX27),"$720,000 "
22202,1001575785,RES,CLS,2302 Rolfe St S,Arlington,"Arlington, VA",2,Row/Townhouse,6/7/13,"McEnearney Associates, Inc. (MCE1)","$685,000 "
22202,1001575763,RES,CLS,3100 Grove St,Arlington,"Arlington, VA",2,,11/6/12,"McEnearney Associates, Inc. (MCE1)","$350,000 "
22202,1001575761,RES,CLS,3111 Grove S. St,Arlington,"Arlington, VA",3,Detached,4/29/13,"Weichert, REALTORS (WEI69)","$440,000 "
22202,1001575759,RES,CLS,3112 Fox St,Arlington,"Arlington, VA",3,Twin/Semi-Detached,3/15/13,Keller Williams Realty (KWR8),"$385,000 "
22202,1001575681,RES,CLS,1101 Arlington Ridge Rd #805,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/7/12,KW Metro Center (KWR17),"$540,000 "
22202,1001575599,RES,CLS,3650 Glebe Rd S #152,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,1/18/13,"'Weichert, REALTORS (WEI64)","$417,150 "
22202,1001575559,RES,CLS,1301 Arlington Ridge Rd #808,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/29/13,Red Cedar Real Estate (RDCE1),"$310,000 "
22202,1001575541,RES,CLS,2713 June St S,Arlington,"Arlington, VA",2,Detached,12/7/12,"K.D. Hamaker Properties, Inc. (KDHP1)","$400,000 "
22202,1001575455,RES,CLS,3650 Glebe Rd #663,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/26/13,"Comstock Homes, Inc. (CST1)","$515,000 "
22202,1001575453,RES,CLS,3650 Glebe Rd S #659,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/29/12,"'Weichert, REALTORS (WEI64)","$315,000 "
22202,1001575449,RES,CLS,3650 Glebe Rd #842,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/26/13,"Comstock Homes, Inc. (CST1)","$519,900 "
22202,1001575447,RES,CLS,1655-A Hayes St S #A,Arlington,"Arlington, VA",2,Row/Townhouse,12/11/12,Redfin Corporation (REFC1),"$449,000 "
22202,1001575393,RES,CLS,708 26th St S,Arlington,"Arlington, VA",5,Detached,1/15/13,Keller Williams Realty (KWR21),"$620,000 "
22202,1001575365,RES,CLS,1300 Army Navy Dr #402,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/7/12,Coldwell Banker Residential Brokerage (CBRB45),"$250,000 "
22202,1001575351,RES,CLS,1101 Arlington Ridge Rd #807,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,10/19/12,KW Metro Center (KWR17),"$490,000 "
22202,1001575225,RES,CLS,2337 Pierce St S,Arlington,"Arlington, VA",3,Detached,11/1/12,"McEnearney Associates, Inc. (MCE1)","$500,000 "
22202,1001575213,RES,CLS,808 26th Pl S,Arlington,"Arlington, VA",4,Detached,1/11/13,"Washington Fine Properties, LLC (WFP1)","$889,000 "
22202,1001575177,RES,CLS,1211 Eads St #1010,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/30/12,"Weichert, REALTORS (WEI59)","$460,000 "
22202,1001575169,RES,CLS,1704 23rd St S,Arlington,"Arlington, VA",2,Row/Townhouse,12/14/12,"McEnearney Associates, Inc. (MCE1)","$720,000 "
22202,1001575077,RES,CLS,3650 Glebe Rd S #649,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,1/2/13,Arbour Realty (ARBR1),"$250,000 "
22202,1001575063,RES,CLS,2320 Joyce St S,Arlington,"Arlington, VA",3,Detached,11/9/12,"Neighborhood Real Estate, LLC. (NEIB1)","$690,000 "
22202,1001574919,RES,CLS,2704 Joyce St,Arlington,"Arlington, VA",4,Detached,4/22/13,"Neighborhood Real Estate, LLC. (NEIB1)","$785,000 "
22202,1001574817,RES,CLS,1300 Crystal Dr #1705,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,11/7/12,RE/MAX Allegiance (RMAX17),"$775,000 "
22202,1001574667,RES,CLS,2337-South Queen St S,Arlington,"Arlington, VA",3,End of Row/Townhouse,12/28/12,"Long & Foster Real Estate, Inc. (LNG183)","$775,000 "
22202,1001574619,RES,CLS,1211 Eads St #711,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/7/12,"A-K Real Estate, Inc. (AKR2)","$320,000 "
22202,1001574615,RES,CLS,1030 21st St S,Arlington,"Arlington, VA",3,Detached,10/31/12,"Arlington Realty, Inc. (ARL1)","$634,700 "
22202,1001574603,RES,CLS,1300 Crystal Dr #1308s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/14/12,"Long & Foster Real Estate, Inc. (LNG90)","$400,000 "
22202,1001574483,RES,CLS,1039 22nd St S,Arlington,"Arlington, VA",4,Detached,10/31/12,"Neighborhood Real Estate, LLC. (NEIB1)","$940,000 "
22202,1001574453,RES,CLS,2515 Fern St S,Arlington,"Arlington, VA",3,Detached,11/9/12,"Arlington Realty, Inc. (ARL1)","$800,000 "
22202,1001574375,RES,CLS,1211 Eads St S #1705,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/22/13,"McEnearney Associates, Inc. (MCE6)","$557,000 "
22202,1001574363,RES,CLS,1130 20th St S,Arlington,"Arlington, VA",4,Detached,11/13/12,Keller Williams Realty (KWR21),"$840,000 "
22202,1001574355,RES,CLS,3650 Glebe Rd #450,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,1/11/13,Cottage Street Realty LLC (CTST1),"$312,000 "
22202,1001574281,RES,CLS,1300 Crystal Dr #807s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/28/12,"Long & Foster Real Estate, Inc. (LNG78)","$550,000 "
22202,1001574259,RES,CLS,2724 Fort Scott Dr,Arlington,"Arlington, VA",3,Detached,11/9/12,"McEnearney Associates, Inc. (MCE6)","$800,000 "
22202,1001574169,RES,CLS,3650 Glebe Rd S #638,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/25/13,"RE/MAX Distinctive Real Estate, Inc. (RMAX5)","$469,000 "
22202,1001574071,RES,CLS,1211 Eads St S #603,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,1/11/13,Yao International Business Company (YIB1),"$335,000 "
22202,1001573999,RES,CLS,3600 Glebe Rd #505W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,1/17/13,"Westgate Realty Group, Inc. (WEST1)","$306,000 "
22202,1001573987,RES,CLS,3108 Fox St,Arlington,"Arlington, VA",3,Twin/Semi-Detached,10/24/12,Keller Williams Realty (KWR8),"$425,000 "
22202,1001573959,RES,CLS,1200 Arlington Ridge Rd #707,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/28/12,Century 21 New Millennium (CENT2007),"$284,900 "
22202,1001573793,RES,CLS,1114 16th St S,Arlington,"Arlington, VA",2,Twin/Semi-Detached,9/21/12,"McEnearney Associates, Inc. (MCE6)","$407,000 "
22202,1001573663,RES,CLS,1035 23rd St S,Arlington,"Arlington, VA",5,Detached,10/4/12,"Neighborhood Real Estate, LLC. (NEIB1)","$1,150,000 "
22202,1001573637,RES,CLS,1300 Army Navy Dr #313,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,10/19/12,Jobin Realty (JOBN9),"$195,200 "
